episode,step,waiting_time,co2_emission,throughput,reward,episode_reward,exploration_rate,q_table_size
29,14680,5233.0,241.05498290980265,7,-8.12281806157992,-615.0991011964105,0.05584027015429559,8644
29,14690,7945.0,245.6739834105775,7,-9.03552044112017,-704.4956768179158,0.05584027015429559,8648
29,14700,5413.0,205.2189139110983,6,-7.058688649166005,-772.8627123173878,0.05584027015429559,8651
29,14710,6869.0,188.54034772242466,6,-8.231106648217255,-846.3579337910604,0.05584027015429559,8655
29,14720,8514.0,170.0949679217671,6,-7.951952584506262,-929.2953377493931,0.05584027015429559,8656
29,14730,642.0,111.99243100592163,9,2.2331599117788183,-948.8788076100401,0.05584027015429559,8657
29,14740,985.0,128.99805320359582,8,1.0293657975583568,-943.584596759069,0.05584027015429559,8662
29,14750,2153.0,172.49731982479125,8,-1.5267198072466908,-962.7959255077001,0.05584027015429559,8663
29,14760,2310.0,157.33778002743807,4,-2.2796546267349362,-966.78180339157,0.05584027015429559,8667
29,14770,1106.0,164.0155949205108,10,0.012358763415038526,-980.8707384945022,0.05584027015429559,8671
29,14780,1243.0,130.01904722987848,10,1.191529307965533,-981.6354670405382,0.05584027015429559,8672
29,14790,3123.0,207.80434038498373,2,-4.2331202402942525,-1006.4555052563582,0.05584027015429559,8674
29,14800,3880.0,180.65522658271587,6,-3.2658548384476878,-1051.4675030003445,0.05584027015429559,8676
29,14810,4451.0,144.91293648245173,8,-2.245771183276312,-1094.229878820744,0.05584027015429559,8676
29,14820,2939.0,203.24711231773398,6,-4.831029979200944,-1117.2583287246564,0.05584027015429559,8683
29,14830,3705.0,239.11299004013807,6,-7.088199015060406,-1158.586182474953,0.05584027015429559,8691
29,14840,3268.0,237.40479509881195,0,-6.16101272344215,-1209.2900749137507,0.05584027015429559,8698
29,14850,5940.0,242.31774781249766,0,-9.426694101246587,-1293.0512677881238,0.05584027015429559,8704
29,14860,6099.0,237.18251649896018,6,-8.58818501035856,-1376.55922859076,0.05584027015429559,8711
29,14870,6092.0,191.3048860933369,8,-7.920420810955956,-1455.430731041708,0.05584027015429559,8717
29,14880,8049.0,197.4440990622068,3,-8.59580446932965,-1539.0413322930667,0.05584027015429559,8718
29,14890,2309.0,207.91017772901284,9,-2.378874010474055,-1590.3709134464304,0.05584027015429559,8723
29,14900,2205.0,188.38188589238572,8,-2.8216220514868398,-1608.630007427997,0.05584027015429559,8729
29,14910,3115.0,178.8631145092298,7,-1.912227446988062,-1625.0829915054287,0.05584027015429559,8735
29,14920,6514.0,264.523868030304,4,-8.01382467447895,-1682.5648177439673,0.05584027015429559,8738
29,14930,10110.0,263.9987183561271,2,-9.480152429691236,-1776.2246254700501,0.05584027015429559,8739
29,14940,5615.0,195.9458166921796,9,-2.6281580754838334,-1836.565591153853,0.05584027015429559,8739
29,14950,2491.0,180.1836565833878,8,-2.658079522876538,-1855.0994973009049,0.05584027015429559,8743
29,14960,1651.0,155.15553223454552,6,0.189910812155482,-1862.5447449024662,0.05584027015429559,8748
29,14970,3194.0,163.94139024482303,9,-1.268064040871175,-1886.2612385934904,0.05584027015429559,8755
29,14980,1954.0,166.63080655533284,9,-0.23795525077677504,-1899.739588408262,0.05584027015429559,8764
29,14990,2256.0,127.75566514082824,9,0.8557022487311094,-1899.6605530173563,0.05584027015429559,8771
30,15000,0.0,33.39684257533647,0,6.439364764995897,6.439364764995897,0.05253452616116129,8773
30,15010,271.0,84.3706570155011,8,2.274260330996109,33.39845472735986,0.05253452616116129,8774
30,15020,925.0,101.70181747877773,2,-0.640541934187995,44.96377227889262,0.05253452616116129,8780
30,15030,1768.0,127.0441781510718,3,-1.982837434898077,42.17987548535018,0.05253452616116129,8788
30,15040,3585.0,161.86827016701162,0,-8.53368788507294,-0.5625289929494741,0.05253452616116129,8794
30,15050,6097.0,194.55315434895198,6,-8.152449978798302,-84.98499701428184,0.05253452616116129,8800
30,15060,8897.0,267.0507185188473,4,-8.968500208760636,-173.14424597431616,0.05253452616116129,8803
30,15070,6882.0,220.46304990189182,8,-6.481358354533818,-249.78174021321098,0.05253452616116129,8810
30,15080,3180.0,215.06994926038482,8,-2.2535813716828463,-292.86478400583036,0.05253452616116129,8819
30,15090,2315.0,167.74852183534188,9,-1.8436190840474673,-320.94468408490496,0.05253452616116129,8820
30,15100,1243.0,155.48728850564484,7,0.3552985575697025,-321.60276621235164,0.05253452616116129,8824
30,15110,1660.0,112.53850932676734,6,-0.7847828300249143,-324.25272807965666,0.05253452616116129,8833
30,15120,2837.0,121.07030281807037,7,-1.90328811108445,-340.110794913351,0.05253452616116129,8842
30,15130,4410.0,147.89827204352596,9,-2.629045025138386,-366.83301838290987,0.05253452616116129,8851
30,15140,6267.0,189.7417169457604,8,-5.329790259543237,-414.6930920315696,0.05253452616116129,8853
30,15150,3930.0,166.17913317963757,0,-4.296846074716813,-443.1656971401835,0.05253452616116129,8863
30,15160,4847.0,158.54651073849934,6,-3.901280608726663,-483.69844327645995,0.05253452616116129,8870
30,15170,6097.0,176.5434712306995,6,-8.64315740408252,-542.4588926482352,0.05253452616116129,8875
30,15180,5345.0,202.71007813197645,0,-8.005308806758128,-594.9093204854067,0.05253452616116129,8883
30,15190,6648.0,208.74997506738703,4,-8.910213925047664,-667.9743001021884,0.05253452616116129,8893
30,15200,8580.0,229.05749141769687,0,-9.44028575199668,-749.5413736812365,0.05253452616116129,8902
30,15210,11061.0,276.9453687280696,8,-8.336664059085297,-837.2040906490124,0.05253452616116129,8910
30,15220,13713.0,260.3959688590929,9,-8.231184124483395,-924.526814875795,0.05253452616116129,8912
30,15230,16770.0,273.9796485073424,11,-7.649991668759909,-1013.6409347084104,0.05253452616116129,8920
30,15240,19757.0,271.7812885715982,11,-8.123223219400119,-1101.7489442763615,0.05253452616116129,8930
30,15250,9598.0,212.0813938950292,6,-3.6677773802723976,-1153.9647775098294,0.05253452616116129,8935
30,15260,3040.0,244.30311144945009,6,-2.7133646771963917,-1178.0075054974996,0.05253452616116129,8939
30,15270,4802.0,240.61130758344058,7,-3.498459841383597,-1210.1823452672947,0.05253452616116129,8943
30,15280,2725.0,224.6675522011428,8,-1.0041280729227604,-1227.207302906603,0.05253452616116129,8949
30,15290,3676.0,191.48006649970782,8,-2.754515402100734,-1250.954432776661,0.05253452616116129,8951
30,15300,2373.0,159.2333534931626,11,-0.485663833000068,-1267.468944348514,0.05253452616116129,8954
30,15310,3821.0,204.18459477162872,8,-1.5208782200938606,-1286.2751566747008,0.05253452616116129,8957
30,15320,1397.0,163.86399240280724,11,0.2586358586454421,-1290.6476049414896,0.05253452616116129,8958
30,15330,1393.0,179.48650603793078,10,-0.0674984765135544,-1289.7002744211454,0.05253452616116129,8962
30,15340,2229.0,172.22836871614155,7,-0.7879783608589432,-1295.008931668466,0.05253452616116129,8968
30,15350,3872.0,175.82108510963286,4,-6.650629193609395,-1329.1466679435982,0.05253452616116129,8974
30,15360,5430.0,219.88361538741347,8,-7.68576863018236,-1405.655212848807,0.05253452616116129,8979
30,15370,5887.0,218.05605581974802,11,-7.13889272828901,-1482.899422043855,0.05253452616116129,8985
30,15380,7956.0,232.10788566324555,10,-7.7871487573158165,-1566.7034467846977,0.05253452616116129,8990
30,15390,6167.0,266.5204053177694,10,-5.569536991722453,-1652.0216112136588,0.05253452616116129,8999
30,15400,5392.0,212.0139126957907,6,-5.13157851018096,-1702.4901170987075,0.05253452616116129,9007
30,15410,6947.0,215.80995743735056,9,-6.1752480293661405,-1775.4751671267618,0.05253452616116129,9011
30,15420,6538.0,173.3915663721949,7,-5.711110601169908,-1845.552599775159,0.05253452616116129,9011
30,15430,3560.0,180.12286325261925,2,-4.3337980285760525,-1866.7471043570129,0.05253452616116129,9016
30,15440,1814.0,178.96495253888727,2,-1.8377277813310178,-1879.3623043727598,0.05253452616116129,9021
30,15450,3378.0,209.32092077722638,2,-4.377281337105395,-1908.6553436859429,0.05253452616116129,9026
30,15460,1883.0,181.16043579220153,10,-1.55605455654112,-1928.4507874414494,0.05253452616116129,9032
30,15470,1964.0,142.78261932862114,8,-0.2533253486577844,-1949.317604537944,0.05253452616116129,9032
30,15480,1019.0,157.43543900017795,0,-2.178766654427556,-1939.2304552349362,0.05253452616116129,9036
30,15490,1933.0,158.95302459850473,4,-1.0539894894659618,-1944.1440087770027,0.05253452616116129,9037
31,15500,0.0,55.13125556198897,0,6.043652019833367,6.043652019833367,0.04942448221242054,9038
31,15510,402.0,81.15602618558859,0,0.4175361527076613,31.564419126491504,0.04942448221242054,9038
31,15520,1343.0,107.73740881213362,5,-1.1939456077230977,28.89679022413211,0.04942448221242054,9040
31,15530,2040.0,110.92286417197917,2,-2.7299639912488423,16.54338017520143,0.04942448221242054,9041
31,15540,3444.0,147.24132091296207,2,-8.071189617527681,-46.21068068589638,0.04942448221242054,9048
31,15550,6065.0,213.09422829016125,0,-9.141098601977818,-133.7441678400483,0.04942448221242054,9053
31,15560,5791.0,205.1706111764888,9,-6.490765649763933,-217.1816134843725,0.04942448221242054,9054
31,15570,2777.0,207.60188735614045,0,-4.671887549680168,-250.70792796167245,0.04942448221242054,9059
31,15580,3448.0,200.87652123856378,0,-4.761880390004433,-289.3003310217497,0.04942448221242054,9062
31,15590,2448.0,164.742565667411,8,-1.3870071821429306,-319.8226512265411,0.04942448221242054,9067
31,15600,1013.0,134.38721144802219,11,2.656396320065466,-333.5353776356698,0.04942448221242054,9068
31,15610,1171.0,138.80941573412022,11,0.8565145036335197,-331.86237167246907,0.04942448221242054,9068
31,15620,1181.0,151.15325245580817,9,-0.6172553341006815,-334.41302137708794,0.04942448221242054,9074
31,15630,1739.0,160.21542164497976,12,1.1031340954893212,-334.589824900746,0.04942448221242054,9077
31,15640,2607.0,179.4949903861973,6,-3.5416183380380915,-362.15933310729395,0.04942448221242054,9080
31,15650,3484.0,190.08552948123094,10,-2.3773330987988137,-393.9573654520591,0.04942448221242054,9084
31,15660,4775.0,246.0413320118017,2,-9.122182608953993,-444.21838333781176,0.04942448221242054,9089
31,15670,6939.0,286.67697146297496,8,-8.448699267844717,-531.3893946378294,0.04942448221242054,9093
31,15680,4360.0,224.87743144353925,6,-5.272332484575228,-589.1203302672745,0.04942448221242054,9099
31,15690,2681.0,203.8885313750119,6,-4.12547401851304,-621.8158681716499,0.04942448221242054,9104
31,15700,2016.0,159.90255861912857,2,-3.567072503599546,-640.0893423350898,0.04942448221242054,9108
31,15710,1505.0,140.57112377676205,6,-0.693157283789025,-649.6244508328256,0.04942448221242054,9109
31,15720,1618.0,161.6620142173082,11,-0.02175538227992785,-668.0619345297025,0.04942448221242054,9115
31,15730,1782.0,156.3101782259611,9,-0.9701446768153532,-686.633972270601,0.04942448221242054,9120
31,15740,2126.0,171.97763708852784,2,-3.3887386306715364,-692.3112143567065,0.04942448221242054,9127
31,15750,1769.0,144.19084601371807,12,0.37003120485565616,-713.0312910590916,0.04942448221242054,9128
31,15760,3045.0,223.39096122034556,8,-3.6103090335301395,-731.4618739811403,0.04942448221242054,9133
31,15770,4657.0,216.04028209866627,6,-8.070016209874748,-794.6443952995517,0.04942448221242054,9138
31,15780,5345.0,200.240740612835,8,-8.191712427437658,-873.6074715710565,0.04942448221242054,9144
31,15790,2261.0,202.11037946112475,6,-3.640269107665038,-926.007710375065,0.04942448221242054,9147
31,15800,2412.0,186.2248609600753,6,-4.055111733741119,-955.5428194898284,0.04942448221242054,9151
31,15810,3117.0,211.4252553061762,2,-5.115406517780107,-982.2898263575113,0.04942448221242054,9157
31,15820,4752.0,226.00960170716087,9,-7.774359608676822,-1042.2445231470454,0.04942448221242054,9159
31,15830,5339.0,189.60100410746608,7,-6.343914637187243,-1122.982799416605,0.04942448221242054,9162
31,15840,1815.0,201.85131422357375,9,-2.562887783696065,-1150.9531335913828,0.04942448221242054,9167
31,15850,2633.0,146.3439245366022,8,-1.4307946344443259,-1179.5188644924256,0.04942448221242054,9170
31,15860,1553.0,187.90999119066785,2,-2.7207124751087095,-1180.7498767889513,0.04942448221242054,9173
31,15870,1171.0,159.81132352769444,8,-0.0018719733309009445,-1195.9106263851306,0.04942448221242054,9175
31,15880,920.0,125.13541550505892,10,1.2400357941265943,-1193.4694609068265,0.04942448221242054,9176
31,15890,1563.0,167.36329156878736,6,-1.9734971793429408,-1203.599554916656,0.04942448221242054,9179
31,15900,914.0,145.46480405679907,8,-1.7237200865749362,-1208.047796285943,0.04942448221242054,9185
31,15910,1174.0,147.8260363770137,10,1.0506292611612478,-1216.9464836009206,0.04942448221242054,9187
31,15920,3471.0,231.70003794906677,6,-5.119220764883185,-1252.4254393679305,0.04942448221242054,9194
31,15930,5954.0,279.8698408359622,0,-9.691848697989967,-1325.6027628376596,0.04942448221242054,9201
31,15940,6936.0,280.6555582793191,10,-8.378033240859715,-1414.4466660138414,0.04942448221242054,9208
31,15950,10367.0,239.3046420174532,8,-8.859448236033217,-1505.802432062436,0.04942448221242054,9213
31,15960,11511.0,212.83073057030415,7,-8.410952596675125,-1592.8318938687516,0.04942448221242054,9216
31,15970,8953.0,218.1004364680012,3,-7.07688722888147,-1665.679575295358,0.04942448221242054,9217
31,15980,8681.0,191.87317700958715,2,-7.121507993411126,-1719.0077061053648,0.04942448221242054,9217
31,15990,2992.0,176.32118169256336,0,-2.5040158526744296,-1739.2085788700492,0.04942448221242054,9224
32,16000,0.0,46.138352875805474,0,4.864561866120513,4.864561866120513,0.046498552865445235,9231
32,16010,401.0,77.67435154480636,0,0.3857990730495734,30.88778587133325,0.046498552865445235,9232
32,16020,1044.0,90.13988955912357,7,0.6711717762334709,34.51398332242696,0.046498552865445235,9233
32,16030,1920.0,144.6515682858903,10,0.46576162098818563,30.942605631631817,0.046498552865445235,9240
32,16040,3746.0,171.0672935886881,6,-2.772079140637436,8.102798243097382,0.046498552865445235,9246
32,16050,1271.0,139.20422306731373,8,-0.8952030123887273,2.051934137899502,0.046498552865445235,9254
32,16060,3274.0,159.31426691597076,9,-2.927215917098299,-24.213565157270594,0.046498552865445235,9257
32,16070,4441.0,127.15660726511028,5,-3.6126063533640616,-58.4241685108709,0.046498552865445235,9258
32,16080,1242.0,123.06391731626267,2,-0.8368301440259889,-52.13226634228104,0.046498552865445235,9262
32,16090,1320.0,122.25724938325483,11,-0.29937221974027106,-55.277603095406434,0.046498552865445235,9264
32,16100,2557.0,183.05985806917468,10,-1.4808224770428389,-80.10113092248051,0.046498552865445235,9269
32,16110,3755.0,217.71929723150103,4,-8.551640113810064,-134.40251114369272,0.046498552865445235,9274
32,16120,3108.0,175.1603002480139,10,-4.165100567892174,-194.04289803813558,0.046498552865445235,9276
32,16130,927.0,160.45062586463513,9,-1.3728939973488192,-209.79011158403407,0.046498552865445235,9284
32,16140,1840.0,185.10924280098342,8,-3.0235850512807216,-227.1720709884241,0.046498552865445235,9292
32,16150,3461.0,192.30395086065275,8,-6.766766499593555,-273.55238865413827,0.046498552865445235,9301
32,16160,1841.0,171.6456574113473,8,-1.8785621699808257,-305.5663632611682,0.046498552865445235,9310
32,16170,2062.0,150.943776672543,9,-1.9530653587877562,-326.03820216253854,0.046498552865445235,9320
32,16180,3354.0,192.7105930899279,8,-6.006078142228924,-377.8552950978649,0.046498552865445235,9329
32,16190,4768.0,185.3759389393191,8,-7.270553583794662,-450.1288153171608,0.046498552865445235,9339
32,16200,6593.0,191.2431181667896,8,-7.172859520272215,-526.5457760261038,0.046498552865445235,9347
32,16210,8810.0,223.58740222900605,8,-8.072831469992929,-607.3264673845639,0.046498552865445235,9355
32,16220,11628.0,261.63718266810025,8,-8.088304181532633,-695.089602136148,0.046498552865445235,9361
32,16230,14229.0,259.4083171801422,8,-7.931024486140828,-779.8655739302635,0.046498552865445235,9368
32,16240,16924.0,253.31438916256232,8,-8.14584269104689,-863.9784181501749,0.046498552865445235,9377
32,16250,13188.0,196.37314270001937,10,-6.604809765733416,-939.7623710506375,0.046498552865445235,9383
32,16260,8763.0,221.65872278243248,10,-2.696537422789627,-1006.0854097002963,0.046498552865445235,9387
32,16270,1752.0,203.88499076803356,8,-1.3741081188838362,-1019.59332089983,0.046498552865445235,9393
32,16280,2084.0,183.62034804754222,9,-0.5944849741428222,-1032.0059807907346,0.046498552865445235,9398
32,16290,3252.0,222.28820633695784,8,-2.4728543907499247,-1051.151783639632,0.046498552865445235,9405
32,16300,4825.0,199.5146871985699,8,-2.2374118953052395,-1075.3973701750501,0.046498552865445235,9409
32,16310,4448.0,206.24601013715434,10,-1.0833922890034093,-1102.4380085573275,0.046498552865445235,9415
32,16320,6089.0,197.71845698282817,10,-2.6551092947369446,-1129.415033234683,0.046498552865445235,9418
32,16330,2144.0,139.21189004437556,6,-0.3219063360859269,-1144.5456764445582,0.046498552865445235,9425
32,16340,1392.0,144.54218676262207,8,-0.6934612532055647,-1148.0268676998544,0.046498552865445235,9434
32,16350,1046.0,150.8943864677551,8,0.33206190836127303,-1150.31568692762,0.046498552865445235,9440
32,16360,1075.0,139.46662062959018,2,-0.5120771840529803,-1148.618256644413,0.046498552865445235,9448
32,16370,1492.0,137.96737545415579,4,-2.025195320028163,-1159.2959444398107,0.046498552865445235,9457
32,16380,3044.0,164.78085027078194,0,-4.679392173195625,-1186.2691696799707,0.046498552865445235,9467
32,16390,1973.0,190.51033789410855,12,-1.2716087520041268,-1228.6192406515686,0.046498552865445235,9474
